-3.3084981830436635,0.0508922573761787,0.19358233885907628,0.18355115794524296,19.9960916217394,0.06253179830217839,0.0960947053971986,0.1940603547646441,0.1748452634225601,19.995993809088844,0.06330981046257693
-3.2802138751582928,0.0508922573761787,0.19358272099850632,0.18355159487694,19.995982327493003,0.06340030949476291,0.0960948361715293,0.19406069048849886,0.17484568065161724,19.995881779312473,0.06418913530055206
-3.25192957303307,0.0508922573761787,0.19358311381851184,0.1835520440212429,19.995869977301922,0.06428088138700534,0.0960949706023216,0.19406103559497978,0.1748461095426056,19.995766617105605,0.06508067105873089
-3.223645132208653,0.0508922573761787,0.19358351761943507,0.1835525057216107,19.99575448516103,0.06517368567756515,0.09609510879157986,0.19406139034798225,0.17484655042365874,19.995648234311627,0.06598459155986233
-3.195360743171164,0.0508922573761787,0.193583932693262,0.18355298031366765,19.995635764039548,0.06607888581568462,0.09609525134472066,0.19406175498064113,0.17484700352143165,19.995526541721404,0.06690106229214793
-3.1670764711954305,0.0508922573761787,0.1935843593900465,0.18355346819253426,19.995513723998705,0.06699665131022299,0.0960953968629786,0.19406212987025084,0.17484746949526594,19.99540144715047,0.06783025483234364
-3.13879219163645,0.0508922573761787,0.1935847979993885,0.18355396969459703,19.99538827175762,0.0679271602026987,0.09609554696577972,0.19406251520135231,0.17484794838405898,19.995272854980847,0.06877234946068353
-3.110507900617928,0.0508922573761787,0.19358524886624953,0.1835544852126214,19.995259311947,0.06887058907598577,0.09609570126522761,0.19406291130021738,0.17484844065685368,19.99514066745938,0.06972752493201964
-3.082223620679171,0.0508922573761787,0.19358571232197433,0.18355501512704453,19.995126746659913,0.06982711603075643,0.09609586073436654,0.19406331841521646,0.1748489465173659,19.99500478422808,0.07069596157335228
-3.0539393480515473,0.0508922573761787,0.19358618874989722,0.1835555598716854,19.99499047514048,0.07079692246065117,0.09609602292313796,0.19406373701101093,0.1748494668591304,19.99486510201905,0.07167784296274092
-3.025655011888137,0.0508922573761787,0.19358667848130362,0.18355611982994807,19.994850393481503,0.07178019460522776,0.09609619052432261,0.19406416725058492,0.17485000156941494,19.994721514319323,0.07267335769918923
-2.997370581288731,0.0508922573761787,0.19358718189867732,0.18355669543776232,19.994706395056262,0.07277711990662501,0.09609636281132104,0.19406460951260365,0.17485055122370588,19.99457391183866,0.07368269552223941
-2.969086294054675,0.0508922573761787,0.19358769937980128,0.1835572871271493,19.994558371675843,0.07378787874653478,0.09609653991200429,0.1940650641287887,0.17485111623487087,19.99442218368335,0.07470603903676441
-2.9408020190735358,0.0508922573761787,0.19358823131943814,0.18355789534957814,19.994406210227556,0.07481266705141186,0.09609672196195033,0.19406553144587818,0.17485169703397044,19.994266213912933,0.07574358659114529
-2.9125176734579354,0.0508922573761787,0.19358877812254136,0.18355852056818317,19.99424979465755,0.07585168182489228,0.09609690910133317,0.19406601181952607,0.1748522940629971,19.99410588357255,0.07679553761660125
-2.8842332553842747,0.0508922573761787,0.19358934020394206,0.1835591632573838,19.994089006105558,0.07690511982676798,0.09609710147081887,0.19406650561412364,0.1748529077752722,19.993941070831056,0.0778620912990926
-2.8559489600909895,0.0508922573761787,0.19358991798629027,0.18355982390049408,19.993923723564517,0.07797317299729946,0.09609729921135195,0.19406701320069156,0.17485353863310807,19.993771651657188,0.07894344193857841
-2.8276643771789716,0.0508922573761787,0.19359051191581825,0.18356050300790186,19.993753819063244,0.07905605890541728,0.0960975024786852,0.19406753497133056,0.17485418712332132,19.993597494881666,0.08003980978686422
-2.7993797249169847,0.0508922573761787,0.19359112243783907,0.18356120108899443,19.993579164792823,0.0801539741551962,0.0960977114326359,0.19406807131727777,0.1748548537309379,19.99341846950202,0.08115139385923993
-2.7710954212511028,0.0508922573761787,0.19359175000687995,0.1835619186634582,19.993399630779933,0.0812671097327129,0.09609792621710925,0.19406862263731764,0.17485553895457953,19.99323444229774,0.08227838749081229
-2.7428109976830375,0.0508922573761787,0.19359239510802506,0.18356265628617865,19.993215077792048,0.08239569412443777,0.09609814700588196,0.19406918935769002,0.17485624332264788,19.9930452705579,0.0834210219713544
-2.714526640825763,0.0508922573761787,0.19359305822621875,0.18356341451173924,19.993025366919664,0.08353993298357805,0.09609837395953366,0.194069771904232,0.17485696736583747,19.992850811903278,0.08457950547762785
-2.6862423633696553,0.0508922573761787,0.19359373986315725,0.1835641939139713,19.99283035427496,0.08470004159756601,0.09609860725385905,0.19407037071746613,0.17485771163139954,19.992650918852373,0.08575405593284796
-2.657957864616807,0.0508922573761787,0.19359444053497454,0.18356499508428348,19.992629889721258,0.0858762512409782,0.09609884767786865,0.19407098622039007,0.17485847657045356,19.99244543751642,0.08694490746305482
-2.62967359244077,0.0508922573761787,0.1935951607836979,0.18356581863936175,19.99242382429492,0.08706876502800713,0.09609909357610172,0.1940716189802001,0.1748592631137618,19.992234215220662,0.0881522656122994
-2.6013893175634015,0.0508922573761787,0.1935959011378203,0.1835666651869193,19.992212000017336,0.08827781715655629,0.09609934697054162,0.19407226936967822,0.1748600714999163,19.99201709003426,0.08937636748877567
-2.5731050380021525,0.0508922573761787,0.19359666216528434,0.18356753537547466,19.991994256149304,0.0895036354301299,0.09609960744221334,0.1940729379180161,0.17486090246215658,19.991793897208407,0.09061744366150157
-2.5448206683475325,0.0508922573761787,0.19359744444451005,0.1835684298666086,19.9917704268103,0.09074645438922008,0.0960998751880859,0.19407362513318585,0.1748617566325199,19.99156446672255,0.09187573153033554
-2.516536386683595,0.0508922573761787,0.19359824856233673,0.18356934933157262,19.991540343623278,0.09200650003592127,0.0961001504121208,0.19407433153046785,0.17486263465150223,19.991328625998108,0.09315145984472854
-2.488252112625441,0.0508922573761787,0.19359907510702734,0.18357029444643935,19.991303831459636,0.09328401280380744,0.09610043424020645,0.1940750575841301,0.17486353699306761,19.991086195532276,0.09444487198844458
-2.4599678401185923,0.0508922573761787,0.19359992477123134,0.18357126599375584,19.991060710923353,0.09457923300375666,0.09610072412623258,0.19407580402928493,0.1748644649216472,19.99083699146846,0.09575621111133184
-2.4316833706227574,0.0508922573761787,0.1936007981361131,0.18357226464803209,19.99081079589532,0.09589241318690445,0.09610102305442562,0.1940765712494356,0.17486541856399015,19.990580823031046,0.0970857329104245
-2.40339902069423,0.0508922573761787,0.19360169587490464,0.18357329117607896,19.990553899688187,0.09722378518784225,0.09610133032551853,0.19407735987792749,0.17486639882520844,19.990317498882618,0.09843367199222755
-2.3751147126009635,0.0508922573761787,0.1936026186681245,0.18357434635635644,19.990289826937765,0.09857360221711266,0.09610164617633729,0.19407817051232093,0.17486740644804488,19.990046818788347,0.09980028463452024
-2.3468304341246005,0.0508922573761787,0.19360356721350058,0.18357543098696283,19.990018377435263,0.09994211778125577,0.09610197084298087,0.19407900376526144,0.17486844219528574,19.989768577549206,0.10118582740019352
-2.318546160794354,0.0508922573761787,0.19360454222854845,0.18357654588863523,19.989739345284754,0.10132958933930207,0.09610230456798623,0.19407986026672472,0.1748695068514126,19.989482564138353,0.10259056085130597
-2.290261722927633,0.0508922573761787,0.19360554444900713,0.18357769190396134,19.989452517365283,0.10273628504709427,0.09610264863353253,0.1940807406098518,0.17487060102984572,19.989188560118368,0.10401475640474687
-2.261977450075518,0.0508922573761787,0.19360657463911807,0.1835788699044012,19.989157679778067,0.10416245155671679,0.09610300022005411,0.19408164562437552,0.17487172613502164,19.988886346282584,0.10545866357420261
-2.2336931616904616,0.0508922573761787,0.19360763356346933,0.1835800807673993,19.988854607438267,0.10560836430694757,0.09610336267206472,0.19408257582278804,0.17487288243260662,19.988575691921255,0.10692256119692499
-2.2054088260105584,0.0508922573761787,0.19360872202890128,0.1835813254150058,19.988543070527008,0.10707429491961448,0.0961037352357038,0.194083531966431,0.17487407099454155,19.988256361500518,0.10840672411381691
-2.1772506918002197,0.0508922573761787,0.1936098357922211,0.18358259899580404,19.988224282273553,0.1085538376187306,0.09610411650453371,0.19408451032576357,0.17487528717964113,19.987929598627858,0.10990466675483292
-2.1542122355830133,0.0508922573761787,0.1936107700171199,0.1835836672792013,19.98795687550637,0.1097795190010766,0.09610443623325951,0.19408533097318814,0.17487630733597212,19.987655502804497,0.11114558967871688
-2.132386309236992,0.0508922573761787,0.1936116745891888,0.1835847016583433,19.98769794907136,0.11095341463495814,0.09610474585403979,0.19408612556763946,0.17487729510955283,19.98739009965174,0.11233408173226907
-2.1117089114809295,0.0508922573761787,0.19361254945292752,0.18358570206917052,19.987447520039545,0.11207707622125913,0.09610504553322193,0.19408689405028232,0.17487825040463226,19.987133406649654,0.11347171402986987
-2.094791223032512,0.0508922573761787,0.1936132784405604,0.18358653567258085,19.987238842735948,0.1130048559167224,0.09610529483374175,0.19408753441510232,0.1748790464919652,19.986919509863675,0.11441102815074711
-2.078763928824658,0.0508922573761787,0.19361398021015336,0.18358733815396136,19.98703795273105,0.1138908643446788,0.09610553504320973,0.19408815085688697,0.17487981281858825,19.986713595283582,0.11530805097732606
-2.0635801123147304,0.0508922573761787,0.19361465521029195,0.1835881100260847,19.986844721989893,0.11473662830226236,0.09610576608654897,0.1940887437822206,0.17488054991651225,19.98651553166049,0.11616432836229598
-2.049195462842761,0.0508922573761787,0.19361530391901194,0.1835888518383678,19.986659008154202,0.11554364877241914,0.09610598895274285,0.19408931357418366,0.17488125815690397,19.986325173056173,0.11698138005507193
-2.0374262437497555,0.0508922573761787,0.19361584150484723,0.18358946657518618,19.986505114910358,0.11620814034096949,0.0961061721422351,0.19408978582802003,0.17488184535216106,19.986167430986182,0.11765413070057183
-2.0262764532644297,0.0508922573761787,0.1936163564813428,0.18359005546191157,19.986357686030253,0.11684117008447294,0.09610634841691688,0.194090238183608,0.17488240770923347,19.986016315019594,0.11829502810315538
-2.015713483954363,0.0508922573761787,0.19361684952895986,0.18359061927358744,19.986216532825676,0.11744405117221397,0.09610651719972244,0.19409067127503385,0.17488294611875493,19.985871631746857,0.11890540177886726
-2.0070710677403842,0.0508922573761787,0.19361725671408103,0.18359108490006265,19.986099959742305,0.11793962062621735,0.09610665655676479,0.19409102894587862,0.1748833907731685,19.985752143365094,0.11940712988134095
-2.0,0.0508922573761787,0.19361759241822762,0.1835914687868495,19.98600384973714,0.11834663524743601,0.09610677146687342,0.1940913238267471,0.17488375736655226,19.985653629843696,0.11981920245758872
-2.0,0.0508922573761787,0.19361759241822762,0.1835914687868495,19.98600384973714,0.11834663524743601,0.09610677146687342,0.1940913238267471,0.17488375736655226,19.985653629843696,0.11981920245758872
-1.992928932260605,0.0508922573761787,0.19361793043752898,0.18359185532152114,19.98590707603451,0.11875504875985098,0.09610688716492896,0.19409162074077788,0.17488412648962906,19.985554436059136,0.12023269113890803
-1.9842865136426182,0.0508922573761787,0.19361834673008557,0.18359233136586373,19.985787889045294,0.11925612760024348,0.0961070301465088,0.19409198638566388,0.1748845809992896,19.98543226852477,0.12073999643842205
-1.9737234844340195,0.0508922573761787,0.19361886032665412,0.18359291867868158,19.985640847089915,0.11987142162191967,0.09610720545792112,0.19409243754713637,0.1748851419469927,19.985281549523833,0.12136293577278953
-1.9625736831210847,0.0508922573761787,0.19361940819353826,0.18359354518320722,19.98548398843783,0.1205243246014973,0.09610739298712401,0.19409291878690524,0.17488574023104736,19.9851207684211,0.12202395095291492
-1.9508044206338044,0.0508922573761787,0.19361999297440008,0.18359421390154596,19.985316558195183,0.12121734321980243,0.09610759315481297,0.19409343245012,0.1748863788274322,19.98494915146729,0.12272557969980472
-1.9383813582818548,0.0508922573761787,0.19362061753338516,0.1835949281099627,19.98513773431469,0.12195316442092913,0.09610780717530425,0.1940939810412463,0.17488706082156072,19.984765856077548,0.12347054224614082
-1.9231976023629378,0.0508922573761787,0.19362139120444102,0.1835958128345867,19.984916215549564,0.12285854323823213,0.09610807175603876,0.19409466062993483,0.17488790574147736,19.98453879837695,0.12438716803433487
-1.9071703174611787,0.0508922573761787,0.19362222031850454,0.18359676096541233,19.9846788126078,0.12382147927761507,0.09610835618896213,0.19409538887355726,0.17488881105056145,19.98429545951513,0.1253620650559008
-1.8875813262766028,0.0508922573761787,0.19362325139130124,0.1835979400468484,19.98438357949747,0.12500861277112896,0.09610870848570514,0.1940962945718827,0.17488993714485096,19.98399284482537,0.12656394284189101
-1.8669041444191086,0.0508922573761787,0.19362436122724283,0.1835992092040064,19.984065781184526,0.12627398182389243,0.09610908837237957,0.19409726941753247,0.17489114914329362,19.983667101100597,0.12784502606523837
-1.8450781988723355,0.0508922573761787,0.19362555715521484,0.18360057681785052,19.98372331907656,0.1276234785032546,0.09610949772873395,0.19409831987815596,0.1748924551666461,19.9833160773759,0.12921127952041028
-1.8220395451870968,0.0508922573761787,0.19362684733599114,0.18360205222207324,19.98335385355175,0.1290635238754395,0.09610993934885316,0.19409945312054833,0.17489386412873503,19.982937375645676,0.1306692035058902
-1.7977211462094473,0.0508922573761787,0.1936282408596985,0.18360364581343636,19.982954778265142,0.13060109559560434,0.09611041634249408,0.19410067712764287,0.17489538595917328,19.982528324538166,0.13222586171690556
-1.7720517551539656,0.0508922573761787,0.19362974793337068,0.18360536926615922,19.982523166620673,0.13224384978366038,0.09611093234879435,0.19410200085466128,0.1748970317803917,19.9820859244539,0.13388900461335423
-1.7437674706893045,0.0508922573761787,0.19363145259591116,0.18360731868852095,19.982034943819787,0.13407774463904193,0.09611151569275986,0.1941034981388431,0.17489889345623474,19.98158549907811,0.13574565611280184
-1.7154831792389251,0.0508922573761787,0.19363320470149664,0.1836093223785879,19.981533107871808,0.13593691447415387,0.09611211542323313,0.1941050370736948,0.1749008069347756,19.981071121318433,0.1376278913849536
-1.6871988536098406,0.0508922573761787,0.19363500556254915,0.18361138183842432,19.981017280498993,0.1378217002839424,0.09611273183993421,0.19410661881917565,0.17490277367869403,19.980542403547638,0.13953605528337723
-1.6589145818642543,0.0508922573761787,0.19363685650999124,0.18361349859273154,19.980487075194002,0.1397324393898508,0.09611336605643435,0.19410824451155678,0.17490479502234335,19.979998949702132,0.1414704889495413
-1.6306302600404978,0.0508922573761787,0.1936387589656976,0.18361567426423747,19.979942091251562,0.14166948608300592,0.09611401658648888,0.19410991549346984,0.17490687288235135,19.97944034920495,0.1434315505756553
-1.6023459810358092,0.0508922573761787,0.19364071431341942,0.18361791044122172,19.979381920765423,0.14363318542400352,0.09611468587426504,0.19411163288416527,0.17490900841011497,19.978866184061427,0.14541958914942543
-1.5740616968621188,0.0508922573761787,0.19364272402646962,0.18362020880845498,19.97880614192132,0.1456238962014153,0.09611537376897082,0.19411339800801403,0.1749112033368128,19.978276022061955,0.1474349674192907
-1.5457772313292897,0.0508922573761787,0.19364478961755544,0.18362257109730004,19.978214318568938,0.14764199074553877,0.09611608078396768,0.1941152121922443,0.17491345931737004,19.977669416305698,0.1494780618473088
-1.5174927418487232,0.0508922573761787,0.19364691261530953,0.18362499905752996,19.97760600960185,0.14968782194604127,0.09611680744806425,0.1941170767780821,0.17491577802238958,19.977045914823073,0.1515492291827163
-1.4892084556259595,0.0508922573761787,0.19364909458416815,0.18362749447983287,19.976980763717712,0.15176174109814464,0.09611755428824825,0.19411899313808956,0.1749181611643119,19.976405055206044,0.15364882453379827
-1.4609241525049093,0.0508922573761787,0.19365133716458685,0.18363005924203862,19.976338107429353,0.15386413624707,0.09611832186987827,0.1941209627113166,0.17492061053648428,19.975746352320392,0.15577724018147704
-1.4326397249315748,0.0508922573761787,0.1936536420336727,0.18363269526396686,19.975677556600285,0.1559953919797859,0.09611911076525553,0.19412298696906488,0.17492312797345977,19.975069310130444,0.15793486487459749
-1.4043554314953923,0.0508922573761787,0.19365601088338033,0.1836354044825322,19.97499862261251,0.15815586938410084,0.09611992154981831,0.1941250673956199,0.17492571532653844,19.97437342802173,0.16012206353670966
-1.3760711386467672,0.0508922573761787,0.19365844548331382,0.18363818892361386,19.97430079427737,0.16034596325468642,0.09612075483205734,0.19412720554317214,0.17492837453080845,19.97365818226111,0.16233923518039478
-1.347786854024997,0.0508922573761787,0.1936609476392109,0.18364105065450262,19.973583549878818,0.16256606200713908,0.09612161122581689,0.1941294029956485,0.1749311075623021,19.972923038342003,0.1645867723203741
-1.3195024591910407,0.0508922573761787,0.19366351921636032,0.1836439918107982,19.9728463502318,0.16481656834963154,0.09612249137293202,0.19413166138908552,0.1749339164608861,19.972167443870436,0.16686508190376761
-1.2912180904592825,0.0508922573761787,0.19366616210759807,0.1836470145596358,19.972088648195882,0.1670978690423907,0.09612339591043796,0.19413398238366683,0.17493680329934413,19.97139083831761,0.169174554689265
-1.2629338188512464,0.0508922573761787,0.19366887822374118,0.18365012109435852,19.97130988029363,0.16941035987387745,0.09612432662892861,0.19413636760699934,0.17493976996222313,19.970592644410736,0.1715155905886802
-1.2346495395571977,0.0508922573761787,0.1936716696925919,0.183653313835212,19.970509462976892,0.17175445508500214,0.09612528086490624,0.1941388190696251,0.1749428193923848,19.96977226440399,0.1738886079243999
-1.2063652589665987,0.0508922573761787,0.1936745384640793,0.18365659503119353,19.969686799916513,0.17413056435334245,0.09612626267081319,0.1941413383369902,0.1749459531099269,19.96892908735942,0.17629402068738884
-1.1780809888678276,0.0508922573761787,0.19367748669363608,0.18365996714461116,19.968841278922344,0.17653910094524172,0.09612727174394588,0.19414392734083785,0.17494917366117124,19.968062486181942,0.17873224622874348
-1.1497967119243784,0.0508922573761787,0.19368051654296806,0.183663432652793,19.967972270428028,0.17898048481832862,0.09612830854575226,0.19414658799610565,0.17495248346497927,19.967171815980777,0.1812037086621027
-1.1215124112919082,0.0508922573761787,0.1936836302556559,0.1836669941234417,19.967079127916115,0.18145514011052244,0.09612937411644905,0.1941493222504591,0.17495588492470812,19.96625641450851,0.18370883630253199
-1.093228046346196,0.0508922573761787,0.1936868301208489,0.183670654178948,19.966161186676832,0.18396349731145423,0.09613046914835566,0.19415213211735588,0.17495938056326646,19.96531560090843,0.1862480638189501
-1.064943743537168,0.0508922573761787,0.1936901184732212,0.18367441549338706,19.965217769715682,0.186505976095584,0.09613159443644129,0.1941550196435708,0.17496297293694352,19.96434868176257,0.18882181487503005
-1.036659380440845,0.0508922573761787,0.1936934977379011,0.18367828084453108,19.96424817362253,0.1890830224255394,0.0961327508065199,0.19415798695502212,0.17496666470120079,19.96335493661257,0.19143053968327264
-1.0083750771247468,0.0508922573761787,0.19369697037460692,0.18368225305000258,19.963251684495763,0.19169506436550732,0.09613393909886904,0.19416103620784125,0.17497045854914858,19.962333634282732,0.19407467026855782
-0.9800908065365648,0.0508922573761787,0.19370053890366468,0.18368633500013715,19.96222756433562,0.19434254726280578,0.09613516109160247,0.19416416956900345,0.17497435707315828,19.961284018916206,0.19675465613437937
-0.9518065294850443,0.0508922573761787,0.1937042060008033,0.18369052975068523,19.961175054979478,0.1970259216343763,0.09613641493213075,0.19416738951001594,0.1749783637079339,19.960205314114308,0.1994709517334031
-0.9235222423683024,0.0508922573761787,0.1937079742746971,0.18369484029998526,19.96009337932145,0.1997456387692312,0.09613770427495481,0.19417069819076765,0.174982480806314,19.959096723982146,0.20222401253763653
-0.895237851962407,0.0508922573761787,0.1937118465035737,0.18369926982795184,19.958981736081032,0.20250216254174902,0.09613902914251661,0.19417409808803623,0.174986711580124,19.957957427977128,0.20501430646600255
-0.8669535015405098,0.0508922573761787,0.1937158254825899,0.18370382153739936,19.957839312117375,0.20529593760794432,0.09614039048790701,0.19417759165113674,0.17499105909138551,19.956786593428884,0.20784228195325016
-0.8386690779245969,0.0508922573761787,0.19371991411526296,0.18370849875544523,19.956665262490194,0.2081274374277274,0.09614178930153135,0.19418118142410684,0.17499552652096267,19.955583355128212,0.2107084165001547
-0.8103847771441596,0.0508922573761787,0.19372411533547054,0.18371330484423734,19.955458732944916,0.2109971081327462,0.09614322657427812,0.1941848699774606,0.17500011708522606,19.95434683837502,0.21361315985254242
-0.7821004860590156,0.0508922573761787,0.19372843219745847,0.1837182433040979,19.954218833710282,0.21390543034973108,0.09614470334958661,0.19418865998686521,0.17500483413051468,19.953076132127638,0.2165569965745233
-0.7538161935818871,0.0508922573761787,0.19373286781947627,0.18372331770893796,19.95294465589622,0.21685287808978135,0.09614622068617422,0.19419255418391898,0.17500968107489456,19.951770305812637,0.21954040443277062
-0.7255319048127662,0.0508922573761787,0.19373742539693584,0.18372853172141126,19.95163526751554,0.21983992708504257,0.09614777967300053,0.19419655536753905,0.17501466142063873,19.950428405251486,0.22256386282853283
-0.6972476153226316,0.0508922573761787,0.19374210820881002,0.18373388910016658,19.950289711779867,0.22286705733845355,0.09614938142001775,0.19420066640960307,0.17501977876337194,19.949049450918753,0.22562785537301983
-0.6689633108433303,0.0508922573761787,0.19374691961887922,0.1837393937014215,19.948907006447026,0.22593475311918773,0.0961510270729484,0.19420489025598986,0.175025036790813,19.94763243727752,0.22873286988024927
-0.6406789218446723,0.0508922573761787,0.1937518630865585,0.1837450494912773,19.947486140854654,0.22904350793837613,0.09615271780504028,0.19420922993607254,0.17503043929685919,19.946176329744667,0.2318794033943382
-0.612394555650492,0.0508922573761787,0.19375694212754005,0.18375086050076725,19.946026087077946,0.23219379880914265,0.0961544548084633,0.19421368852819362,0.17503599013771265,19.944680076130343,0.2350679361338318
-0.5841102667756963,0.0508922573761787,0.19376216035434857,0.18375683087227956,19.944525788225913,0.23538611089272093,0.09615623930867437,0.1942182691951367,0.1750416932761562,19.943142594649245,0.23829895642949842
-0.5558259327892306,0.0508922573761787,0.19376752150332427,0.18376296489046184,19.942984150619587,0.238620952023214,0.09615807257259561,0.1942229752078324,0.17504755281128484,19.941562765910987,0.24157297542136208
-0.5275416595790203,0.0508922573761787,0.1937730293610678,0.18376926689810777,19.94140006485271,0.24189880661841467,0.09615995588389901,0.19422780988081065,0.17505357289807885,19.939939454508817,0.2448904804024685
-0.4992573461733906,0.0508922573761787,0.1937786878487175,0.18377574139260772,19.939772381509364,0.24522018521027855,0.09616189057158583,0.1942327766460561,0.17505975783961297,19.93827148414219,0.24825198494216663
-0.4709730468750492,0.0508922573761787,0.19378450095410252,0.18378239294835155,19.93809993061369,0.248585582490607,0.09616387798450769,0.19423787899349743,0.17506611201337682,19.936557657555117,0.2516579864208132
-0.44268870151188705,0.0508922573761787,0.19379047278720268,0.18378922628022176,19.936381505605233,0.2519955086506302,0.09616591951128778,0.1942431205196011,0.17507263993176533,19.934796740122145,0.2551089977350199
-0.4144043894361743,0.0508922573761787,0.19379660752900368,0.18379624618519474,19.93461587780887,0.25545045885615186,0.09616801657039417,0.19424850488247036,0.1750793461848454,19.932987474683596,0.2586055164024259
-0.3861199243505124,0.0508922573761787,0.19380290952189866,0.18380345764568717,19.93280177061458,0.2589509623868853,0.09617017062644877,0.19425403588108434,0.1750862355419314,19.93112855509581,0.2621480742835911
-0.35783542582032946,0.0508922573761787,0.1938093831461449,0.18381086568838137,19.930937894645833,0.26249751244700714,0.0961723831617618,0.19425971734700162,0.1750933128140524,19.929218662276828,0.2657371665392028
-0.32955054282035695,0.0508922573761787,0.19381603299868763,0.18381847558874273,19.92902289650929,0.26609066270350135,0.09617465572704137,0.19426555330067824,0.17510058305144968,19.9272564117,0.2693733493187587
-0.30126604790789735,0.0508922573761787,0.19382286351836658,0.1838262924424133,19.927055466135556,0.26973082445264684,0.09617698981248862,0.19427154762451837,0.17510805113400435,19.925240463393074,0.27305703448973845
-0.2729815869651284,0.0508922573761787,0.19382987951874375,0.18383432177475234,19.925034183760605,0.27341855220678274,0.09617938705372092,0.19427770452654158,0.1751157223495211,19.92316936515285,0.27678877863803264
-0.24469727129618546,0.0508922573761787,0.19383708581534279,0.18384256911442992,19.922957626933087,0.27715434125813493,0.09618184906267195,0.19428402821714807,0.1751236019938977,19.92104166220562,0.28056907819424326
-0.21641300869644417,0.0508922573761787,0.19384448738959353,0.18385104018108248,19.92082432322503,0.28093871350633576,0.09618437753940337,0.19429052304978675,0.17513169554002234,19.91885584876051,0.28439845628360677
-0.18812853146078884,0.0508922573761787,0.1938520893870545,0.1838597408838059,19.918632749658734,0.28477221508662764,0.09618697416581774,0.19429719352507485,0.17514000865630683,19.916610367440605,0.2882774603019688
-0.1598441948228871,0.0508922573761787,0.1938598969107083,0.18386867708351318,19.916381394485366,0.2886553072761236,0.09618964070493805,0.19430404409914998,0.1751485469476087,19.914303672585127,0.292206551534383
-0.13155990506253665,0.0508922573761787,0.1938679152998494,0.1838778549133253,19.91406867433256,0.2925885106696384,0.09619237893107371,0.1943110794381788,0.17515731629255007,19.911934145379977,0.29618625101886764
-0.10327564363151125,0.0508922573761787,0.19387614996792382,0.18388728059691625,19.911692973222667,0.29657233453512893,0.0961951914165147,0.1943183042410597,0.1751663225131585,19.909500133807175,0.30021706812294635
-0.07499131733071933,0.0508922573761787,0.19388460659499154,0.18389696064718422,19.90925262968701,0.3006072970805281,0.0961980778072204,0.1943257235602699,0.17517557226924566,19.90699993965315,0.304299520715081
-0.04670692202658604,0.0508922573761787,0.19389329078537632,0.1839069015179529,19.90674594962227,0.30469390232871,0.0962010422398326,0.19433334219902207,0.17518507132541358,19.90443183130746,0.30843411239774066
-0.018422658418795475,0.0508922573761787,0.19390220832544933,0.18391710985563137,19.904171217513717,0.3088326214540816,0.0962040858946321,0.19434116523986933,0.17519482619198412,19.901794055665555,0.3126213129749567
0.009861604044280894,0.0508922573761787,0.19391136520379984,0.18392759254423607,19.90152664736324,0.31302397056874925,0.09620721078101994,0.19434919791090222,0.1752048434657279,19.899084787677086,0.31686163745831175
0.03814586133848318,0.0508922573761787,0.19392076749360315,0.18393835656743182,19.898810423208086,0.3172684429784189,0.09621041901612391,0.1943574455107485,0.17521512982475176,19.896302171910733,0.32115557745942674
0.06643015065267062,0.0508922573761787,0.1939304214459129,0.18394940910994087,19.896020682560003,0.3215665342760629,0.09621371240321626,0.19436591350123542,0.17522569220992099,19.893444305633217,0.3255036265221293
0.09471452476981164,0.0508922573761787,0.19394033340921057,0.18396075747681187,19.89315551771018,0.3259187383738813,0.09621709334550313,0.19437460741462984,0.17523653757219426,19.890509240112806,0.3299062761792464
0.12299879028249952,0.0508922573761787,0.193950509812345,0.18397240906258652,19.890213002456655,0.33032550598863336,0.09622056388300404,0.1943835328608145,0.17524767302184113,19.88749500807441,0.33436397386041217
0.1512830444391459,0.0508922573761787,0.1939609573193843,0.18398437153410593,19.88719113672044,0.3347873269627846,0.09622412633032595,0.19439269564561357,0.17525910589403546,19.884399566952528,0.3388772062051289
0.17956730215812927,0.0508922573761787,0.19397168269664264,0.18399665267909973,19.884087883232933,0.3393046725955737,0.09622778264548064,0.19440210168716954,0.17527084371331866,19.881220836536983,0.3434464406542891
0.20785159750025703,0.0508922573761787,0.19398269287635217,0.18400926047542301,19.88090115646853,0.34387801071818364,0.09623153541963766,0.1944117570101504,0.17528289407963113,19.877956687593894,0.3480721407812295
0.23613585304140802,0.0508922573761787,0.19399399488040214,0.18402220300759578,19.877628836972956,0.3485077837954306,0.09623538687693281,0.1944216677402593,0.17529526476997953,19.8746049566351,0.3527547440311746
0.2644201868283291,0.0508922573761787,0.19400559595550423,0.18403548861995148,19.874268735510515,0.3531944583145911,0.09623933941866125,0.1944318401918498,0.17530796379205416,19.87116340918809,0.35749471171013303
0.29270447195085153,0.0508922573761787,0.1940175033953477,0.18404912571336146,19.870818643786528,0.3579384517794991,0.09624339545075354,0.19444228071811226,0.17532099921091418,19.86762979178543,0.3622924551197107
0.32098876727200054,0.0508922573761787,0.1940297247160083,0.18406312294637014,19.867276283132856,0.3627402030877102,0.0962475574554279,0.19445299586463075,0.17533437933902518,19.864001779435263,0.36714840672102855
0.34927302808240884,0.0508922573761787,0.19404226753810683,0.1840774891002715,19.863639338581876,0.3676001236923037,0.09625182793689586,0.19446399226605388,0.17534811261006542,19.86027701055354,0.37206297072584943
