14.479394812050874,0.8600016027910883,-1.2755838537084832,0.8607668099377085
14.465253241391162,0.8601650240585964,-1.2755232254326705,0.8609117318268343
14.451111622125207,0.8603282977155274,-1.2754626307977395,0.8610565092404775
14.436969952444946,0.8604914239564548,-1.2754020696092743,0.8612011423647797
14.422828407962685,0.8606544009335397,-1.2753415426523051,0.8613456295755005
14.408686853404028,0.8608172303844629,-1.2752810493608562,0.861489972427415
14.394544922408652,0.8609799166970107,-1.2752205882107035,0.8616341748234979
14.380403327939945,0.861142451845271,-1.275160162245042,0.8617782296637524
14.366261763512346,0.861304839531855,-1.2750997702000186,0.8619221402441472
14.352120125019967,0.8614670811262793,-1.2750394116498336,0.8620659077922233
14.3379785732111,0.8616291749586289,-1.2749790873050089,0.8622095308420938
14.323837019329382,0.8617911222212227,-1.274918796809695,0.862353010464169
14.309695231412729,0.8619529257404752,-1.2748585391834983,0.862496349176094
14.295553671784807,0.8621145803982546,-1.2747983164516785,0.8626395424574177
14.281411697743012,0.8622760937113914,-1.2747381258814774,0.8627825969801013
14.267270057625423,0.8624374573035987,-1.2746779706853422,0.8629255053387291
14.253128498432961,0.8625986742395403,-1.2746178498052114,0.8630682702617533
14.238986947984195,0.8627597455140124,-1.2745577629656943,0.8632108926438458
14.224845375493825,0.8629206716477669,-1.2744977100597203,0.8633533729597094
14.210703729867545,0.8630814533910137,-1.274437690881847,0.8634957118870729
14.196562170335692,0.863242089102849,-1.2743777061363846,0.8636379079868073
14.182420591590637,0.863402580148798,-1.2743177554182639,0.8637799624812094
14.168279034545776,0.8635629262341061,-1.2742578388921786,0.8639218751230532
14.15413748009496,0.8637231277398771,-1.2741979567657868,0.8640636462624111
14.139995816189774,0.8638831861103765,-1.2741381078740797,0.8642052771923966
14.125853802535667,0.8640431042176493,-1.2740782918994409,0.8643467704656346
14.111712060629888,0.864202875200549,-1.2740185113079703,0.8644881200250343
14.09757049820852,0.8643625002753028,-1.2739587657076703,0.8646293269607153
14.083428913643216,0.8645219818862517,-1.2738990542598077,0.8647703934485742
14.069287289039936,0.8646813203990212,-1.2738393769275638,0.8649113198251285
14.055145571190467,0.8648405165758071,-1.2737797335133048,0.8650521067775432
14.041003913998681,0.8649995688485296,-1.273720124671902,0.8651927529323449
14.026862225721501,0.8651584784131712,-1.2736605500470808,0.8653332593603092
14.012720475676417,0.8653172457764056,-1.2736010095381995,0.8654736265224342
13.99857851480295,0.8654758727707099,-1.2735415025390546,0.8656138560515826
13.984436947205268,0.8656343527850943,-1.2734820316216244,0.8657539421168259
13.970295312586025,0.8657926911454112,-1.2734225948612492,0.865893889439482
13.956153742097422,0.8659508865449866,-1.2733631928282905,0.8660336968777116
13.94201208103371,0.8661089408753879,-1.2733038248937214,0.8661733661162084
13.92787047583001,0.8662668526594293,-1.2732444917214063,0.8663128958623948
13.913728878816203,0.8664246225915659,-1.2731851931103946,0.8664522867430806
13.899586944319866,0.8665822546832417,-1.273125927637057,0.8665915423148536
13.885445365791405,0.8667397413643869,-1.2730666982409613,0.866730655903008
13.871303719122787,0.8668970875217439,-1.2730075031601407,0.8668696318375125
13.857162139031896,0.8670542918150137,-1.2729483429812167,0.867008468947386
13.843020215364543,0.8672113589580293,-1.2728892160043954,0.8671471714081815
13.828878513671821,0.8673682828246497,-1.2728301246427942,0.8672857338224883
13.814736903971378,0.867525065020136,-1.2727710683498665,0.8674241576211028
13.800595258973665,0.8676817071135711,-1.2727120466145725,0.8675624442021989
13.786453454485823,0.8678382106335033,-1.2726530589643843,0.8677005949274817
13.772311871466684,0.8679945715219574,-1.2725941069814672,0.8678386062277911
13.758170252767906,0.868150792779528,-1.2725351896499522,0.8679764807642762
13.744028461441552,0.8683068760721946,-1.2724763063936546,0.8681142200197636
13.729886735512942,0.8684628189257732,-1.272417458237786,0.8682518218232096
13.71574512636541,0.8686186209307019,-1.2723586454214397,0.8683892858260175
13.701603531506372,0.8687742833723299,-1.2722998675342483,0.8685266131750045
13.687461908657376,0.868929806869524,-1.2722411244205973,0.868663804428637
13.673320179311608,0.8690851924366036,-1.2721824157864792,0.8688008604938883
13.659178587673404,0.8692404375437158,-1.2721237426632033,0.8689377791518479
13.645036995906107,0.8693955438593006,-1.2720651047813747,0.8690745618860228
13.630895353663057,0.8695505120845147,-1.2720065011029313,0.8692112093288804
13.616753666356564,0.869705342311897,-1.2719479325432739,0.8693477215722822
13.602612063514634,0.8698600332754227,-1.2718893993424911,0.8694840975132233
13.588470439327281,0.8700145862835341,-1.2718309011049567,0.8696203383174799
13.57432883530103,0.8701690010326677,-1.2717724380334947,0.8697564437296641
13.560187216039475,0.8703232780600536,-1.2717140099819155,0.8698924142357147
13.546045557352944,0.8704774177778548,-1.2716556168879514,0.8700282502109167
13.531903948616803,0.8706314193614967,-1.2715972591341371,0.87016395094088
13.517761980008103,0.8707852874174532,-1.2715389350747077,0.8702995204962233
13.503620300519579,0.8709390150333813,-1.2714806473615823,0.8704349527990154
13.48947869690585,0.8710926046793549,-1.2714223951765935,0.870570250037704
13.475337092313472,0.8712460573391089,-1.2713641782136351,0.8707054130911329
13.461195466567885,0.8713993733784731,-1.2713059964096434,0.8708404422935643
13.447053858178808,0.871552552526488,-1.2712478499509698,0.8709753374183321
13.432912245847605,0.8717055951606805,-1.2711897387642905,0.8711100988099725
13.41877059461987,0.8718585018046338,-1.2711316627309701,0.8712447269414135
13.40462891841063,0.8720112724526906,-1.2710736219272274,0.8713792218195486
13.39048688271909,0.8721639108578341,-1.2710156150122116,0.8715135867596956
13.376345182670411,0.8723164096622885,-1.270957644846173,0.8716478152968804
13.362203568561252,0.8724687717091829,-1.2708997104309143,0.8717819099460391
13.348061623024613,0.8726210016352173,-1.2708418100964647,0.8719158747993044
13.333919946552339,0.8727730931206467,-1.2707839462798791,0.8720497043072513
13.31977831576513,0.8729250487140625,-1.2707261181394023,0.8721834007242861
13.305636560637334,0.8730768703854992,-1.2706683249625579,0.8723169657956669
13.291494924439698,0.8732285556649877,-1.2706105677893353,0.8724503973599693
13.277353303999654,0.8733801058040972,-1.270552846194022,0.8725836965302427
13.263211483791869,0.8735315232509935,-1.270495159341383,0.8727168654710583
13.249069818378258,0.8736828043501518,-1.2704375086993596,0.8728499009790293
13.234928199243562,0.8738339504075542,-1.2703798938212598,0.8729828042147884
13.22078645749264,0.873984963365464,-1.2703223140811837,0.8731155768971773
13.206644515871716,0.8741358441865177,-1.270264769163654,0.8732482198840092
13.192502740149258,0.8742865891079358,-1.2702072605610228,0.8733807298789156
13.178361094839959,0.8744371986508255,-1.2701497881790773,0.8735131073516655
13.164219207193845,0.8745876769233029,-1.2700923505036328,0.8736453559245664
13.150077485015757,0.8747380197233814,-1.270034949226378,0.8737774719159181
13.135935804892084,0.8748882285043266,-1.2699775838728191,0.8739094566144838
13.121794092026697,0.8750383041995201,-1.269920254139411,0.8740413108520017
13.107652408531093,0.8751882462871494,-1.2698629603113691,0.8741730341812929
13.093510779338441,0.8753380546408548,-1.2698057029022338,0.8743046265010272
13.07936902944057,0.8754877312523097,-1.2697484800507721,0.8744360895773267
13.065227315735495,0.875637274594789,-1.2696912935854543,0.8745674220750533
13.051085530946798,0.8757866859392442,-1.269634142696831,0.8746986251234607
13.036943867946773,0.8759359633841309,-1.2695770282003485,0.8748296970639357
13.022801968623396,0.8760851108442748,-1.2695199486500446,0.8749606413451064
13.008660316133422,0.8762341233589693,-1.269462906032076,0.8750914536227954
12.994518539825261,0.8763830049703705,-1.2694058988742927,0.8752221374567862
12.980376823166253,0.8765317538810053,-1.2693489279246957,0.8753526912804792
12.96623515159129,0.876680370379516,-1.269291993151545,0.8754831153584268
12.952093341704462,0.8768288565254326,-1.2692350938481065,0.8756134115089211
12.93795159672703,0.8769772103180054,-1.2691782308347792,0.8757435779874398
12.923809887721774,0.877125432195211,-1.2691214040196892,0.8758736151894226
12.90966820832376,0.8772735223572463,-1.2690646134046697,0.8760035233015601
12.895526563335734,0.8774214808874269,-1.2690078590201872,0.876133302408109
12.881384904180237,0.87756930842571,-1.2689511407126848,0.8762629530812083
12.867243250634695,0.8777170048975121,-1.268894458566008,0.8763924752665255
12.853101586263488,0.8778645706060498,-1.2688378125267217,0.876521869240952
12.838959897241773,0.87801200582573,-1.2687812025738072,0.8766511352558237
12.824818251410116,0.8781593099791924,-1.2687246290941772,0.8767802728151904
12.810676459245244,0.8783064851729364,-1.2686680910578905,0.8769092837784456
12.796534609086661,0.8784535306115463,-1.2686115891275058,0.8770381674569245
12.782392482966555,0.8786004486871342,-1.268555122373147,0.8771669259581085
12.768250711947623,0.8787472329748812,-1.2684986933134292,0.8772955536623859
12.754109059261419,0.878893886067677,-1.2684423010301957,0.8774240528532729
12.739967257370129,0.8790404108682215,-1.2683859444762358,0.8775524260848295
12.72582560526284,0.8791868044056161,-1.2683296249954754,0.8776806707639634
12.711683945251195,0.8793330684461516,-1.268273341592947,0.877808788451556
12.697542259641489,0.879479203296237,-1.2682170946012712,0.8779367794239458
12.68340055420841,0.8796252090241677,-1.2681608839376994,0.8780646437523761
12.669258884303998,0.8797710851854236,-1.268104709851059,0.878192381058091
12.655117221233596,0.8799168322037934,-1.2680485722312738,0.8783199917229728
12.64097556315378,0.8800624502244031,-1.267992471561501,0.878447475881793
12.626833756025508,0.8802079409580111,-1.2679364058601912,0.8785748350509612
12.612692029703442,0.8803533021636696,-1.2678803774648433,0.8787020672706803
12.598550368743181,0.8804985341283865,-1.2678243858478617,0.8788291728058576
12.584408596921348,0.8806436387858464,-1.2677684303483348,0.8789561533590501
12.570266720165508,0.8807886161977874,-1.2677125109868848,0.8790830089946357
12.556125052749286,0.8809334632668313,-1.2676566290702531,0.8792097370125038
12.541983161912151,0.8810781845506632,-1.267600782870338,0.8793363414109505
12.527841252449766,0.8812227780740569,-1.2675449732136683,0.8794628204720489
12.513699579539477,0.8813672413536092,-1.2674892011518075,0.8795891720338979
12.499557836316805,0.8815115776499636,-1.2674334654772883,0.8797153989590545
12.485416111219745,0.8816557861825741,-1.2673777665593444,0.8798415005751004
12.471274414592113,0.8817998669686736,-1.2673221044715457,0.8799674769072895
12.457132616134912,0.8819438214573108,-1.2672664787112347,0.8800933292328166
12.442990929692165,0.8820876475933862,-1.2672108901488204,0.8802190557651297
12.428849248787458,0.8822313465836386,-1.2671553383627623,0.8803446575696889
12.414707576776797,0.8823749185144083,-1.2670998234176718,0.8804701347318086
12.400565818435414,0.882518364473474,-1.2670443449233955,0.8805954882125728
12.386424140127282,0.8826616828926563,-1.266988903590743,0.8807207166512878
12.372282366388394,0.8828048756713746,-1.2669334987166305,0.8808458217180549
12.358140635100314,0.8829479415318139,-1.2668781308930432,0.8809708023061186
12.343998948265277,0.883090880575275,-1.266822800123453,0.8810956585143834
12.329857029424833,0.8832336957127567,-1.2667675053542136,0.8812203928952513
12.31571530555125,0.8833763827508253,-1.266712248277933,0.8813450017960833
12.30157324056733,0.8835189472152758,-1.2666570268187163,0.8814694900523428
12.287431557087658,0.883661381940476,-1.2666018438177786,0.8815938514169446
12.273289805702994,0.8838036915751403,-1.2665466975424966,0.8817180899590781
12.259147776370622,0.8839458783465223,-1.2664915871841413,0.881842207632683
12.245005940915336,0.8840879376269636,-1.2664365146087644,0.8819662004078468
12.23086416048909,0.8842298709318103,-1.266381479294457,0.8820900696174075
12.216722474467359,0.8843716779845803,-1.266326481420328,0.8822138150300333
12.202580566409777,0.884513362073867,-1.2662715197591476,0.8823374395252561
12.188438848971298,0.8846549191808286,-1.2662165959500333,0.8824609396060477
12.17429703513451,0.8847963522959316,-1.2661617088920125,0.882584317891359
12.160155320988075,0.8849376595741579,-1.2661068593562699,0.882707572781539
12.146013572661872,0.8850788424689422,-1.2660520468601588,0.8828307055539472
12.131871847490737,0.8852199005235633,-1.2659972716240233,0.8829537158201629
12.117730150913383,0.8853608337985684,-1.2659425337118924,0.8830766036424518
12.103588460130089,0.8855016426367185,-1.2658878330376473,0.883199369329567
12.089446769637592,0.8856423272051094,-1.26583316995151,0.8833220130338019
12.07530507536055,0.8857828876636736,-1.265778543422368,0.8834445349129548
12.061163263365781,0.8859233252514473,-1.2657239540653762,0.8835669360476455
12.047021557791853,0.8860636378580863,-1.2656694024058421,0.8836892146111849
12.032879830430543,0.8862038268690061,-1.2656148879964266,0.8838113718202407
12.018738136400843,0.8863438918515119,-1.265560411097705,0.8839334073071384
12.00459613981957,0.886483836241005,-1.2655059702873563,0.8840553240753213
11.99045443745208,0.8866236542444964,-1.265451568032007,0.8841771170863083
11.976312509720792,0.886763351111651,-1.2653972023062927,0.8842987909228633
11.962170806380875,0.886902922511274,-1.2653428748600208,0.884420341821964
11.948028536200296,0.8870423763595817,-1.2652885826673095,0.8845417766867136
11.933886836211629,0.8871817015554206,-1.265234330118791,0.8846630858596312
11.919745088872387,0.8873209043005725,-1.2651801148621202,0.8847842747506588
11.905603388443815,0.8874599837778502,-1.2651259373032768,0.8849053426574639
11.891461507045708,0.8875989423371766,-1.265071796487534,0.8850262916356629
11.87731980394515,0.8877377765578551,-1.2650176939162847,0.8851471187161715
11.863178082419518,0.8878764884824492,-1.2649636288406394,0.8852678256861826
11.849036331901202,0.8880150783241713,-1.264909601214901,0.8853884127406877
11.834894604209284,0.8881535456844517,-1.2648556112488893,0.8855088795421735
11.820752898777496,0.8882918906774496,-1.2648016591563578,0.8856292261973704
11.806611186517506,0.8884301136973944,-1.2647477443042594,0.8857494530632847
11.792469407984726,0.8885682154320486,-1.2646938670169876,0.8858695607423914
11.778327639071911,0.8887061952477405,-1.2646400274266152,0.8859895486941936
11.764185853575505,0.888844053507325,-1.2645862254671603,0.8861094172431244
11.750044028741867,0.8889817905398963,-1.2645324610541897,0.8862291666845351
11.73590217524439,0.8891194063483107,-1.264478734231234,0.8863487970300569
11.721760464631268,0.8892568993707592,-1.264425045741094,0.8864683069304345
11.707618668827648,0.8893942719321168,-1.2643713946012465,0.8865876984167803
11.693476895441826,0.8895315230932473,-1.2643177813547333,0.8867069706807893
11.679335142277315,0.8896686529816703,-1.264264205981467,0.8868261238425197
11.665193163381936,0.8898056640858357,-1.2642106675600826,0.8869451600729578
11.651050736258904,0.8899425586578102,-1.2641571652854453,0.8870640813364477
11.63690899146715,0.890079325863184,-1.2641037034261764,0.8871828782306266
11.622767269209174,0.8902159721964696,-1.2640502795239874,0.8873015564063133
11.608625243098384,0.8903525009128086,-1.2639968923582157,0.8874201186991516
11.594483446828052,0.8904889069631947,-1.263943543970106,0.8875385607331758
11.580341700754584,0.8906251921887279,-1.2638902336825806,0.8876568841164528
11.566199974603482,0.8907613569850469,-1.2638369614326155,0.8877750892009364
11.552058254385063,0.8908974015889296,-1.2637837274204609,0.8878931761984327
11.537916330717154,0.8910333281247531,-1.2637305300668513,0.8880111469703736
11.523774567702317,0.8911691331852497,-1.2636773716069878,0.888128998558743
11.509632825215979,0.8913048182258406,-1.2636242512138134,0.8882467322391592
11.495491099355382,0.8914403833855392,-1.2635711689415994,0.8883643481402982
11.481349203254606,0.8915758305571935,-1.263518124073963,0.8884818479132701
11.467207115451687,0.891711160043634,-1.263465116559361,0.8885992318287607
11.453065070120603,0.8918463697043709,-1.2634121472816888,0.8887164980386846
11.438923334764638,0.8919814570869815,-1.2633592172919836,0.8888336444247499
11.424781608204912,0.8921164251747195,-1.2633063254519616,0.8889506735834141
11.410639846208747,0.8922512744902567,-1.2632534716221966,0.8890675859762801
11.396498115241311,0.8923860045004834,-1.2632006560751932,0.8891843811495921
11.38235635401556,0.8925206158905097,-1.2631478785795274,0.8893010597060443
11.368214489417742,0.8926551094540192,-1.2630951389122285,0.8894176223414487
11.354072702674115,0.8927894835679414,-1.263042437745623,0.8895340676578469
11.339930610537749,0.8929237419705249,-1.2629897736810616,0.8896503989026756
11.325788840923444,0.8930578788008855,-1.2629371490601988,0.8897666110062831
11.311647098091099,0.8931918969672238,-1.2628845628219747,0.8898827064968416
11.297505338408987,0.8933257969831232,-1.2628320147936094,0.8899986858280394
11.283363448659069,0.8934595800165919,-1.2627795046050696,0.8901145500192548
11.269221649720874,0.8935932440768123,-1.2627270330746474,0.8902302973548746
11.255079860257677,0.89372679003214,-1.2626745999188238,0.8903459285953079
11.240938123691798,0.8938602175725663,-1.2626222054151364,0.8904614434795304
11.226796243520278,0.8939935286447569,-1.2625698485761343,0.8905768437036985
11.212654393597745,0.8941267217099539,-1.2625175303461749,0.8906921279411177
11.198512628324437,0.8942597963537213,-1.26246525083485,0.8908072958426027
11.184370883482092,0.8943927532784844,-1.2624130098323822,0.8909223480242792
11.170229026180023,0.8945255938295685,-1.2623608068591954,0.8910372856584525
11.156087195487608,0.894658316795808,-1.2623086424597334,0.8911521077050425
11.141945450718012,0.8947909217181439,-1.2622565168754478,0.8912668137751368
11.12780370198105,0.8949234095375158,-1.2622044297636272,0.8913814046913305
11.11366133538957,0.8950557860922744,-1.2621523789181808,0.8914958855099974
11.099519553433773,0.895188040222929,-1.262100368752024,0.8916102465887539
11.08537761769289,0.895320178935382,-1.262048396585264,0.8917244939940644
11.071235508008934,0.8954522025093552,-1.2619964623544209,0.8918386279754591
11.057093761782623,0.8955841060249573,-1.2619445680579893,0.891952644287885
11.042952011975933,0.8957158930050702,-1.2618927123567623,0.89206654598515
11.028810185130448,0.8958475642278374,-1.2618408949950635,0.8921803337477167
11.014668410411065,0.8959791185839155,-1.261789116484775,0.8922940066245265
11.000526659344917,0.8961105564339048,-1.2617373767112154,0.8924075649356219
10.986384863970017,0.8962418785022822,-1.2616856754664714,0.8925210093144778
10.972243083450204,0.8963730843328519,-1.2616340129819579,0.8926343393748919
10.958101194585431,0.8965041751610028,-1.2615823888184652,0.8927475561917876
10.94395939422849,0.89663514925492,-1.2615308037062987,0.8928606582773921
10.929817607106994,0.8967660074051357,-1.261479257410331,0.8929736463220196
10.915675853649445,0.8968967495168537,-1.2614277499857385,0.8930865202522519
10.901533791863073,0.8970273788402082,-1.2613762802257735,0.8931992828811238
10.887391971440097,0.8971578903882345,-1.2613248501739571,0.8933119299110474
10.873249562141394,0.8972882919113664,-1.2612734568068047,0.8934244680391648
10.859107684494349,0.8974185731691229,-1.2612221041946041,0.8935368884357515
10.8449659171329,0.8975487381421746,-1.2611707908376355,0.8936491945441835
10.83082413498523,0.8976787880736452,-1.2611195163126845,0.8937613874446501
10.816682375314205,0.8978087227119432,-1.2610682807707574,0.8938734669278107
10.802540543731475,0.8979385430147226,-1.2610170838775532,0.8939854338274522
10.7883987671764,0.8980682479068668,-1.2609659261141815,0.8940972872238576
10.774257005496205,0.8981978378481971,-1.2609148073383754,0.8942090275214971
10.760114806412995,0.8983273170678018,-1.2608637259444715,0.8943206583737547
10.745972899181451,0.8984566789768583,-1.2608126845894088,0.8944321741073371
10.731831097493718,0.8985859253740993,-1.2607616826148076,0.8945435762810013
10.717689334747865,0.8987150569607094,-1.2607107198060277,0.8946548655068359
10.703547497882886,0.8988440748536803,-1.260659795744867,0.8947660427550788
10.68940568303198,0.8989729782686778,-1.260608910812741,0.8948771073573087
10.675262994403292,0.899101775447356,-1.2605580618169068,0.8949880664205744
10.661120990037261,0.8992304522872449,-1.2605072543609743,0.8950989078029862
10.64697914767652,0.8993590136388305,-1.2604564865846524,0.8952096356913821
10.632837375831494,0.8994874604242972,-1.2604057581872414,0.8953202508875985
10.6186951442233,0.8996157975436079,-1.260355067270974,0.8954307576184057
10.604553376141293,0.8997440167046824,-1.2603044172023359,0.8955411487504928
10.590411340834613,0.8998721246247916,-1.2602538052987644,0.8956514300761456
10.576269563479588,0.9000001166320443,-1.2602032335224673,0.8957615975797985
10.56212779269559,0.900127995092006,-1.2601527009756366,0.8958716533055455
10.547985929521232,0.9002557609852604,-1.2601022073205264,0.8959815981044924
10.53384401269769,0.9003834140464136,-1.2600517527171549,0.8960914317552555
10.519702186842768,0.9005109530573132,-1.2600013376805324,0.8962011532173274
10.505560397021762,0.9006383785999446,-1.2599509620657865,0.8963107629982494
10.491418376557736,0.9007656931620788,-1.2599006248954003,0.8964202632456384
10.477276595599099,0.9008928925958578,-1.2598503278945132,0.8965296503986576
10.463134609938768,0.901019980982805,-1.2598000694923708,0.8966389279746324
10.448992585317976,0.9011469569159736,-1.2597498502882571,0.896748094770712
10.434850778477534,0.9012738181770165,-1.2596996712197304,0.8968571488869304
10.420707933589021,0.9014005761069085,-1.2596495278402262,0.8969661000784431
10.406566111141476,0.9015272123220844,-1.2595994274791114,0.8970749325511136
10.392424314256644,0.9016537358464118,-1.2595493666161803,0.8971836540688356
10.378282514945829,0.9017801470147239,-1.2594993451659715,0.897292264926469
10.364140673903343,0.9019064462613305,-1.2594493630211974,0.897400765503895
10.349998861475816,0.9020326330422308,-1.259399420423663,0.8975091553411756
10.335857045008684,0.9021587077319729,-1.2593495172954785,0.8976174347667225
10.321715243249137,0.9022846702474377,-1.2592996536995018,0.8977256037164857
10.307573448176605,0.9024105207425537,-1.2592498296527697,0.8978336623291596
10.293431533427404,0.902536260424229,-1.2592000446988552,0.8979416116482859
10.279289734723312,0.9026618872788871,-1.2591502996952508,0.8980494499519118
10.265147950510109,0.9027874022923209,-1.2591005943819056,0.8981571780921493
10.251006152422526,0.9029128057995678,-1.2590509284347016,0.8982647963670041
10.236864318115677,0.9030380980794168,-1.2590013020255288,0.8983723050190882
10.222722443927939,0.9031632792454459,-1.25895171508324,0.8984797041536933
10.20858026268133,0.9032883517399352,-1.258902166698551,0.8985869958723183
10.194438380404755,0.9034133102846046,-1.2588526590077516,0.8986941756539192
10.180296583666824,0.9035381568508675,-1.2588031912882383,0.8988012451966281
10.166154456128496,0.9036628951937462,-1.2587537620543652,0.8989082077280047
10.15201266549732,0.903787519502976,-1.2587043737153887,0.8990150582715092
10.137870855724062,0.9039120330017522,-1.2586550250042825,0.8991217995985404
10.123728550153352,0.9040364399609264,-1.258605714286214,0.8992284353761277
10.109586746596488,0.9041607316826938,-1.2585564450737783,0.8993349581553255
10.09544491737564,0.9042849128913014,-1.2585072155142571,0.8994413719929036
10.081303095897495,0.9044089833722243,-1.258458025765936,0.8995476767112114
10.067161285833643,0.9045329431734034,-1.258408875847367,0.8996538723581812
10.053019490053899,0.9046567923495272,-1.2583597657803671,0.8997599589874047
10.038877622644554,0.9047805317312424,-1.2583106952929728,0.8998659373167371
10.024735804714657,0.9049041603379954,-1.258261664808498,0.8999718065131588
10.010593973827147,0.9050276787939984,-1.258212674156649,0.9000775671172995
9.996452165512276,0.9051510868690067,-1.2581637234298881,0.9001832189394148
9.982310196629989,0.9052743862363457,-1.2581148120675967,0.9002887634173761
9.968168297180373,0.9053975749698288,-1.2580659408150827,0.9003941989099378
9.95402648661014,0.9055206529786873,-1.258017109797671,0.9004995253453776
9.939884676052115,0.9056436211150101,-1.25796831873125,0.9006047434593695
9.925742816025151,0.9057664798867318,-1.257919567440195,0.900709853693295
9.911601010781885,0.9058892284654105,-1.257870856308077,0.9008148553446889
9.89745919075112,0.906011867532493,-1.2578221851160831,0.9009197490028652
9.883317137772165,0.90613439905429,-1.2577735531223098,0.9010245363557896
9.869175333250658,0.9062568189366805,-1.2577249620015385,0.9011292139085669
9.855033178971487,0.9063791324334821,-1.2576764097215714,0.901233786159664
9.840891356116515,0.9065013337301147,-1.2576278986158549,0.9013382481445977
9.826749422121022,0.9066234267287241,-1.257579427214144,0.9014426032051152
9.812607616951697,0.9067454094348719,-1.2575309963206949,0.9015468496435007
9.798465733846562,0.906867283707691,-1.2574826052714907,0.9016509890544134
9.784323878844479,0.9069890487090857,-1.257434254424271,0.9017550207283035
9.770182060533823,0.9071107044408597,-1.2573859438415116,0.9018589446727372
9.756039806744234,0.9072322550358454,-1.2573376719203468,0.9019627644239393
9.741897998556784,0.9073536929970436,-1.2572894416657547,0.9020664735850853
9.727756181086779,0.9074750223092359,-1.2572412515883915,0.9021700755651825
9.713614367041524,0.9075962429393287,-1.2571931017042621,0.9022735703429504
9.69947253702191,0.9077173551276365,-1.2571449919775421,0.9023769581294382
9.685330699459136,0.9078383588765261,-1.2570969224369741,0.9024802389330744
9.67118886250633,0.907959254189227,-1.2570488931646675,0.9025834127619966
9.657046398990301,0.9080800464953235,-1.2570009020082937,0.9026864842558174
9.642904515997374,0.9082007255570607,-1.2569529531196983,0.9027894446839665
9.628762628976645,0.9083212964440303,-1.2569050444942083,0.9028922983793403
9.614620814910747,0.9084417585731379,-1.2568571764422485,0.9029950448500308
9.600478968796988,0.9085621129140814,-1.2568093485711571,0.9030976849302372
9.586337148030676,0.9086823590499393,-1.2567615611413203,0.903200218269438
9.572195117474086,0.9088024990513199,-1.2567138133581903,0.9033026466392609
9.558052722521241,0.908922534297678,-1.2566661047224115,0.9034049712208083
9.543910906218146,0.9090424568605824,-1.2566184384514272,0.9035071852614742
9.52976906133707,0.9091622719663147,-1.2565708124203814,0.9036092932239214
9.515627242393728,0.9092819792265717,-1.2565232269282012,0.90371129478166
9.501485380327802,0.9094015792970799,-1.2564756817302314,0.9038131904997038
9.487343057080013,0.909521075780206,-1.2564281754150963,0.9039149834527416
9.473201223453042,0.9096404607132735,-1.2563807112165986,0.9040166668632091
9.459059372595307,0.9097597384513227,-1.256333287470444,0.904118244446542
9.444917342781235,0.9098789104291609,-1.2562859035903837,0.904219717431348
9.43077534123444,0.9099979749690902,-1.2562385603157618,0.904321084394113
9.416633456054402,0.9101169314021524,-1.2561912579492602,0.9044223447714798
9.402491259011418,0.9102357833978865,-1.2561439951124727,0.904523501691838
9.388349181685385,0.9103545273987478,-1.256096773225435,0.9046245521335367
9.374207244131794,0.9104731633094607,-1.2560495923761552,0.9047254960215124
9.360065416754189,0.9105916914510589,-1.2560024524904898,0.904826333634837
9.345923386533764,0.9107101145163815,-1.2559553525288034,0.9049270672702484
9.331781486648453,0.9108284297844609,-1.2559082936167376,0.9050276946187997
9.317639533254576,0.9109466388633313,-1.2558612751782332,0.9051282170535085
9.30349725892792,0.9110647440548536,-1.255814296297537,0.9052286365377875
9.28935518886855,0.9111827410392468,-1.2557673587940927,0.9053289494029914
9.275213361281592,0.9113006295733721,-1.2557204627676768,0.9054291554495889
9.261070913033256,0.9114184169163957,-1.2556736053721413,0.9055292608528641
9.246929078716366,0.9115360928542988,-1.2556267907475254,0.9056292569370724
9.23278711516591,0.9116536636462004,-1.2555800164030069,0.9057291490281447
9.21864515896257,0.9117711282224622,-1.2555332828481856,0.9058289362217851
9.204503047276363,0.9118884880031853,-1.255486589525824,0.905928619730405
9.190361200433435,0.9120057395691666,-1.2554399378518015,0.9060281966552014
9.17621928622887,0.9121228857447545,-1.2553933267508564,0.9061276694004623
9.162077263439077,0.9122399269371002,-1.2553467561058325,0.9062270383170616
9.147934896634192,0.9123568651574688,-1.2553002251488379,0.9063263051175469
9.133792834560618,0.9124736951089352,-1.255253736015679,0.9064254653111256
9.119651000337825,0.9125904174991444,-1.2552072884918268,0.9065245195041572
9.105509022089247,0.9127070354654055,-1.2551608813723971,0.906623470364566
9.091367036230386,0.9128235479486572,-1.2551145150984353,0.9067223169993608
9.077224988201092,0.9129399554637716,-1.255068189526656,0.9068210598501965
9.063083144357147,0.9130562558866443,-1.2550219055367677,0.9069196971210335
9.048940949316718,0.9131724538500873,-1.2549756613038217,0.9070182327466756
9.034798991206763,0.9132885445854311,-1.2549294588121103,0.9071166626874897
9.020656693478951,0.9134045328911498,-1.254883296169964,0.9072149910176086
9.006514643068439,0.9135204140186782,-1.254837175296229,0.9073132137168767
8.992372621727169,0.9136361898246564,-1.254791095511294,0.9074113323643347
8.978230719384458,0.9137518596401847,-1.254745057118345,0.9075093463986774
8.964088863248495,0.9138674241276414,-1.254699059903096,0.9076072563865009
8.949946873281622,0.9139828848231907,-1.2546531032709312,0.9077050636348976
8.935805013385494,0.9140982396367293,-1.254607188113077,0.9078027663781358
